opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,2,3,2388.33
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,1,4,2193.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,1,1,2369.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,4,9,2679.78
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,1,3,2309.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,1,1,2227.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,1,3,2293.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,1,1,1977.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,1,3,2465.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,1,4,2343.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,3,3,2905.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,3,3,4009.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,2,2,3126.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,2,4,2547.25
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,1,2,2834.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,2,3,2979.33
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,3,6,2494.17
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,1,5,2340.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,1,1,1992.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,1,1,2579.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,1,1,1899.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,2,2,3056.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,2,5,2252.6
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,2,2,2293.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,19,45,1,1,2759.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,20,15,1,1,2517.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,2,2,2146.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11110,종로구,1111011900,세종로,20,45,1,1,2965.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,03,15,2,3,2300.67
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,05,00,2,2,3453.5
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,2,5,2854.8
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,4,14,2629.57
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,3,11,2752.45
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,5,15,2704.13
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,3,11,2830.45
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,4,21,2783.76
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,4,34,2940.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,5,45,2642.02
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,5,48,2844.4
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,5,111,2880.32
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,5,124,2834.69
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,5,103,2702.78
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,5,38,2603.18
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,5,36,2580.17
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,5,35,2794.31
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,4,29,2754.62
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,5,18,2739.94
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,4,14,2706.21
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,3,12,2865.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,2,14,2553.86
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,4,12,2657.58
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,2,7,2953.29
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,4,16,3135.38
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,3,9,2563.22
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,3,6,2683.5
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,3,11,3310.64
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,2,11,2580.91
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,2,8,2643.62
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,4,8,3155.62
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,3,7,3013.86
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,3,8,2735.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,3,6,2675.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,1,2,2599.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,2,3,2976.67
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,3,12,2795.17
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,3,3,2764.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,3,4,2794.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,4,8,3081.38
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,4,7,3171.14
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,2,2,3062.5
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,3,6,2996.83
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,3,4,2390.5
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,4,5,2719.8
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,3,7,2915.29
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,3,4,2703.75
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,3,6,3260.17
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,3,7,2985.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,3,10,2681.7
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,4,7,2557.14
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,4,5,2563.2
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,4,6,2446.83
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,4,6,2428.67
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,3,4,2549.25
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,1,2,3163.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,19,00,1,1,2448.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,19,15,1,1,3267.0
20260224,11,서울특별시,11350,노원구,11,서울특별시,11110,종로구,1111011900,세종로,19,30,1,1,2665.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,00,00,1,1,1610.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,00,15,2,2,1174.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,00,30,1,1,1026.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,01,15,1,1,2805.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,01,45,1,1,2407.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,02,00,1,1,1529.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,02,15,1,1,1736.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,02,45,1,1,1924.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,03,15,1,1,2237.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,03,30,3,4,1475.5
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,03,45,1,1,2198.0
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,04,00,9,20,1522.8
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,04,15,7,27,1550.37
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,04,30,8,24,1694.54
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,04,45,6,17,1589.53
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,05,00,5,8,1583.38
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,7,13,1766.69
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,10,24,1721.21
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,6,18,1891.78
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,10,41,1852.78
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,9,35,1918.63
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,10,38,2044.87
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,10,47,1964.34
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,10,53,2156.89
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,11,36,2141.22
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,11,85,2168.79
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,11,102,2183.63
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,11,127,2181.8
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,10,81,2038.7
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,10,48,2063.21
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,11,52,1880.12
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,11,46,1811.46
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,11,46,1953.61
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,8,17,1798.82
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,10,29,1902.72
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,9,21,1869.24
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,10,25,1876.28
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,8,27,1778.74
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,7,28,1953.18
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,8,17,1796.76
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,9,16,1764.06
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,7,10,2090.5
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,7,23,1965.87
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,7,11,2105.91
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,6,25,1817.56
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,8,20,1784.85
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,7,15,1997.6
20260224,11,서울특별시,11380,은평구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,9,17,1822.29
